"id" "time" "V1" "V2" "V3" "V4" "V5" "V6"
92 49 -0.545684085558247 -0.812898618241206 -1.1129082817941 0.511021593362565 0.985144193885596 1.38515576918824
92 50 -0.637748241295132 -0.791632785728119 -0.441654497519478 1.21420337214555 0.955583589289723 -0.162595725179878
92 51 0.569153153134759 0.18808686159057 0.260898491703648 -0.425016801238319 -0.935732792728392 -0.266663033702963
92 52 -0.310372325113156 0.30639974192029 0.39149369054219 0.453240214122969 0.307710661291079 -0.18135725283212
92 53 -0.456938097348742 -0.365104282964437 -1.12306316180316 -0.469865773096941 -1.00833861842525 0.081541735792264
92 54 -0.00733249341146514 0.419617398468843 2.77198182588439 -0.444558247277681 -0.555641400197272 -0.40309135111047
92 55 1.005164100613 0.198079322547218 0.0157585831019052 0.177707603475041 -0.0951216038000112 0.0829368340353531
92 56 0.159102031630681 -0.0449899838667378 0.170101257002672 0.655867108312331 0.464959727481686 -0.0207812503089362
92 57 0.612244078585641 0.493419661285857 0.888901844542172 0.921198908096693 0.770194131970055 0.610696041661374
92 58 0.351544406890495 0.775816366715233 0.27731730332409 -0.801631675709745 -1.01273785189113 -1.2462369102526
92 59 0.199944542934943 0.382496693004218 0.659466646938878 0.381607790950975 -0.137052810334387 0.760402905765204
92 60 0.326610023663516 -0.00156463492614362 -0.11954974693673 1.64004424554475 0.333161746253715 0.00836109320303213
93 1 -0.403709719136525 -0.246536065722138 -0.696114969230395 0.448500892888879 0.224061200312574 -0.360382929058568
93 2 -0.0802178632782943 -0.0802534107097985 0.093959506304055 -0.828949216058959 0.322592887667091 -0.831135548583022
93 3 -0.415860712417386 -0.610119915689264 -0.607548484016492 -0.571000785802864 -0.731162869880562 -0.155001906051634
93 4 -0.581980663461831 0.0773772268847385 -0.255698810794607 1.03526919180966 -0.0580234191443962 -0.951167269041032
93 5 0.340803709748392 1.09243270831088 0.270302473464482 -0.651831149332709 0.567941808132922 -0.225199122829048
93 6 0.357892240428925 -0.593627498878408 -0.287550663333806 -1.13776260390057 -0.259220131331966 -0.15936855160241
93 7 1.52075708207251 0.557018135360059 0.298574265823425 -0.374719891212991 0.776670646441922 -0.270540206752343
93 8 -0.217739845876386 0.385318558597627 0.431033384366757 -0.551649677801131 -1.06731566771477 -1.13614768407397
93 9 -0.139129755799246 0.0883713343630112 0.478501410574343 0.368674086063471 0.076595994208327 -0.161944118893848
93 10 -3.55023110119466 -2.73430405844098 -1.91631737621762 0.234777973949755 0.370075152656831 -0.279436225324779
93 11 -1.23895762529621 -1.90469034350763 -0.910937054183617 -0.722748679309708 -0.33246457178658 0.143456789872055
93 12 -0.947264855410667 -1.42457119931602 -0.797272827200154 1.10822330488698 2.24491918457457 0.911362191285553
93 13 -0.99269734869023 -0.809637045588912 -0.59617273094771 1.93537224313776 0.798507420733661 0.489164582467094
93 14 -0.156476136526572 -0.614119707961961 -0.174656582249053 -0.655471032996713 -0.241821457681235 -0.378010244032507
93 15 -1.00000598710594 -0.435458685312633 0.101142661984638 0.562472996979454 0.0786059376508886 -0.755766863169473
93 16 -0.750853326368253 0.76091870081235 -0.309918558592379 1.71931898958383 0.440362831612719 1.08864540320143
93 17 -0.0333700611408335 0.316773829951672 0.029744835656633 0.0647595870696894 0.634107392012405 -0.338966844525511
93 18 -0.19914230807626 -0.244822123518843 -0.159613473467421 0.64050489294819 -1.96118802744487 0.641646340627696
93 19 -0.867280612681763 -0.543027520534584 -1.04382183768102 0.32756168230568 -0.0856679266988886 0.914268686639012
93 20 -1.60472193381144 -0.77478834108466 -1.24482305826093 1.60440172801448 0.134844594833094 0.159045016987092
93 21 -0.852485697574922 -0.545237720398615 -0.00325346238857688 0.386608788619459 -0.375656357331135 0.279484047939784
93 22 0.0594818743108715 -0.743650657031132 -0.410833063599973 0.647112370325244 -1.9707501390009 -0.45085312777193
93 23 -0.659448061991012 -0.625596759698082 -0.0495785564826228 0.0224167745069644 0.263778929873375 -0.241141145560434
93 24 -0.861033360565826 0.377203418303912 0.2128545756183 0.281832950236885 -0.542994523575824 -0.190061681469536
93 25 0.76184733626334 -0.0164485384776432 0.0594810400492028 -2.21663486106807 -0.0265881490375739 -0.377737284319493
93 26 0.641863548763748 0.550164590480689 1.26377374343357 0.585787606951237 0.398322643409866 -0.0904145969473253
93 27 -0.885071583366156 -0.0360083471959474 -0.550472105759091 0.154042533967719 -0.886206595667379 -0.428768377950207
93 28 -0.960492894662324 -0.683949112848385 -0.0245169940692976 -0.333696554760452 -0.519100983424317 -0.235268626991176
93 29 0.560497872304579 -0.0549934936254599 -0.0223168590140173 -0.427721278185512 -0.427461907971606 -0.107030722443423
93 30 -0.437850784685072 -0.408922464424873 -0.232856685240271 0.631673332084497 0.525289722183228 -0.326162296053221
93 31 1.78510624699719 1.2480049446598 0.796193768393703 0.454171647421395 0.720198617166093 0.195472797504954
93 32 -0.737259073610014 0.26029020660724 -0.748105975510076 0.0901785668992972 0.538602699985907 0.344428033479754
93 33 -0.356909575707785 -0.163831133874055 0.308182700067077 -0.903471835484433 -0.322861356046834 -1.34504903664108
93 34 0.147052263414093 -0.0415501767221239 -0.512983990118408 -1.43490693211588 -0.173462042730396 -0.587031544574981
93 35 2.45849248132353 1.40367633039202 1.37111792908536 -0.508433115057886 -1.04662996902935 -0.642806132366073
93 36 0.676328249024547 0.257569535008504 0.181003038579892 0.822378049453378 0.0606471713014794 0.822726792358033
93 37 1.1333562633657 -0.0651585256707369 1.21304177376431 0.354931233795639 1.30601364557138 0.817695288781372
93 38 0.0910793444404355 -0.0144041055342796 0.144908358776399 1.27734241507975 1.81788930313142 0.552158226922065
93 39 0.930706761713577 1.27373587400215 0.706425451228463 1.02265894651064 0.821793258791562 1.36765100487558
93 40 0.0398054947517575 -0.445428434897829 0.242677523506263 -0.60448934133971 0.337121450396018 0.944101211360426
93 41 0.276906541301235 0.210090479434148 1.16732273425192 -0.477382299831195 -0.124891221378866 -0.64426622125738
93 42 -0.656143666014382 -0.817386762135606 0.169058521575339 0.846785685842946 0.202400068563596 0.384331369678827
93 43 -0.166040868498917 0.201960521229393 -0.514322618512459 0.579487306244019 0.727606811893478 0.387931078427761
93 44 -0.133205082519888 -0.486190247402759 -0.0303496771067454 -0.00744970457988681 2.50077404382024 1.39584836073573
93 45 0.0518470421001875 0.320750584678921 0.466502247129518 -0.774374309032213 -0.901498688787406 -1.43004241075513
93 46 0.282094796694967 -0.612252949546885 -0.0423134064446814 0.493178211144655 -0.364787436682653 0.274080978283895
93 47 -0.299667564450213 -0.84728774333891 -0.676064890244813 -0.312541806922139 -0.0501887573144086 0.0723188034774649
93 48 -1.40586831295339 -0.164735646237603 -1.24691847885858 -1.58729197472019 -0.463721411794214 -0.566188364391513
93 49 -0.816088778255122 -1.00614083992247 -0.285328422755203 -0.409404653213012 -0.862773421236373 -0.294757969289353
93 50 1.21942804141158 0.215133132066644 -0.441555745163909 -0.899877063688207 -0.486416429598569 -0.76327647282722
93 51 0.930306836789424 0.115168101787383 0.973018093874616 -0.617152191245497 0.0214912566934289 -0.323538021908757
93 52 1.02650607407257 -0.0218241740096385 0.500263611987275 0.814272164355747 0.405255692771672 0.0421462090164726
93 53 0.47754222477681 0.353872852009659 0.597814383152674 0.0479858039767145 0.849514759040662 1.21003746500894
93 54 0.703861045852878 0.409264774130039 1.36423809082739 -0.451820356799321 -0.443529452885202 -0.514913619855887
93 55 0.644182638653928 -0.380801358978253 0.0190047262746857 0.403529308918176 0.415891244557164 -0.473687052605588
93 56 -0.225798279430142 -0.738120764267663 0.270801519566316 0.474668731455462 -0.120435694754562 0.76185122470395
93 57 0.16329469105145 0.0310638971652704 -0.883968927487255 1.05030654293772 0.643106901084149 -0.0482046664797132
93 58 0.0846954718294615 0.390985377250197 0.622085445849107 0.406241360995374 -0.52629383613556 -0.667040596472147
93 59 -0.149714670017425 0.0967613492651607 0.757412693114852 0.392198584494989 0.528539694847729 -0.420428580265845
93 60 -0.014502048069605 -0.289691516019701 -0.197949780861778 -0.277355751436701 0.831333907365562 -0.165340971458588
94 1 1.1686093679858 0.66086039222966 0.905089386579555 -0.429661776939787 -0.134584086716597 -0.583983351522989
94 2 1.64149912408135 0.977304453323406 1.02065508049579 -0.283749973055883 -0.502278744805137 0.122745498310138
94 3 1.17927131148256 1.52086116274739 0.265931124181587 -1.76590175516908 -1.50875742311861 -1.7864930876769
94 4 1.22211574280634 0.366046629769482 0.109268562458116 -1.56119578776342 -1.03959182967118 -1.27030490218587
94 5 0.61868816003383 1.1633562794622 1.47486763223998 -0.914463430127978 -1.10047418396294 -1.06338096728844
94 6 0.987268104306813 0.852439635949822 0.839430931002486 -1.87986210858554 -2.13970028713203 -1.68092542718551
94 7 1.32406224057568 1.7275107820422 1.56305033745624 -1.66574839474104 -1.04243962965954 -1.82305415362218
94 8 1.35087574512367 1.24695475098154 1.72070205168093 -1.93068086879081 -1.2933629256472 -1.20963773571476
94 9 1.95843995881219 2.36926108413698 1.3024877863316 -0.767561170298159 -1.38039133178779 -0.798435098054356
94 10 0.735213299501678 0.569497329125719 0.0593830066874954 -1.91137465575604 -0.868895843761947 -0.12311822607795
94 11 1.13826998283166 0.0632688677421948 -0.120472953137873 0.595704136834202 1.39964287225486 0.0511688481078147
94 12 0.205069085049 1.34388091234922 0.918694879890827 -1.32745196694038 -0.12854485331758 0.0350263265188189
94 13 0.366821350190732 -0.204866446668846 0.327405807553245 0.243922454775541 -0.52292082202526 -0.0365697921781768
94 14 -1.02068331009828 -0.99818563698824 -0.813838449965839 -1.10373647953231 -1.15042903297867 -0.222354436076304
94 15 0.0698232521740056 0.166281738362017 -0.359601694216324 -0.493934002238702 -0.195072752753464 0.0128601972041708
94 16 -0.267325329140528 -2.06027343880906 -0.53672765951535 0.480596603689494 0.784986228020102 1.13812435249878
94 17 -0.228532071278396 -0.899843691593789 -0.333155182009745 -0.347948521832761 0.248594887599872 0.356438682621408
94 18 -0.168608702839779 -0.644042069576819 -0.594447446697644 -3.07932581474105 -1.88179720133298 -1.85821492621415
94 19 0.594596881204462 1.12734776160663 1.86309709597068 -0.313849863215178 -0.289867592317248 -0.643611268551047
94 20 1.00313021569926 1.44229625690555 1.03746496205163 -0.801417114297116 -1.45228895549472 -0.798597517995662
94 21 1.85493216743446 3.54492831880725 1.41459435985412 -2.02520379375944 -2.12660913970805 -1.42912973837509
94 22 1.98152389155062 2.00754082849221 0.954955613351817 -0.773011919078628 -0.964434711554506 -0.0541338392362556
94 23 1.08217726411144 2.04086729161015 0.934103414029187 -1.9716300234979 -1.67660100666317 -1.21731421875284
94 24 -0.0702653563913691 -0.405407140494578 0.428808142864663 -0.623636788905536 -0.675379357012747 -0.210878742552094
94 25 0.595390344790225 1.03096141202912 0.691764188958415 -1.07581663484297 0.0847775404369841 -0.418470228444369
94 26 0.254574157432006 0.81266821669516 1.03297325933584 0.17393386573353 1.29045881126746 0.152513161431969
94 27 1.16622230863105 1.20189741862259 0.598943723116773 -0.158534087859597 0.428947852106854 -0.0433286555450869
94 28 0.383512138030902 2.75872029559234 1.56079471873635 -0.486700773925593 -1.06591765565676 -0.0514276572350583
94 29 -0.634038277129926 -0.0934429886214871 -0.228255617599109 1.46855201338246 0.84410099764753 0.122655560345031
94 30 0.228421963014496 2.05748180105231 0.148887383783509 0.463316298366226 0.76211979510463 0.425458119149274
94 31 0.066093281860321 0.0930260615264178 -2.25940843483071 0.0954830208993876 -0.110994903159378 0.0148725864197911
94 32 0.223456100471019 0.803503646894402 -0.0540862662861596 0.0649179512506432 -0.552682564174096 -0.435868608922494
94 33 0.811554510405285 0.509127402878895 0.0854856821705244 -0.375951300401924 -0.734178951467434 0.0325246688659253
94 34 0.277611760048206 -0.344176680334234 0.166447634434918 -0.678916706469086 -2.4060275500424 -0.858827838565205
94 35 0.834056816305551 0.0964302082343388 0.243754687132988 -1.1748588781389 -0.941485062969769 -0.732235764199824
94 36 1.35762371918916 0.864071365792316 0.680616916883271 -1.557027027817 -0.61063596102953 -1.15413958247763
94 37 0.379819129478867 0.767934629256544 0.960351972096066 -0.175180177629207 -0.320611213048384 0.254814313451196
94 38 0.763503620393714 1.44432568621272 1.11723825185489 -0.467940013816639 0.757728151716668 -0.25526297468645
94 39 2.11155512090414 1.15917149534711 0.709063216169797 -1.11174362865712 -0.801176652281537 -0.355203168160212
94 40 -0.175839334299792 1.10509045805104 0.58028002125944 -0.613054346210785 -0.526009179974158 -2.13968149012529
94 41 0.827640071332915 0.756172625183993 1.14934480780272 0.438133085763697 0.526925070672258 -0.715699441745248
94 42 0.48295350074875 0.676921691837599 0.692580939773438 0.201687285505652 -0.345907221453015 0.47938152126334
94 43 -0.120814800460801 0.224618169836643 0.588880962402728 0.753436986898697 1.13057709492953 0.990885532886891
94 44 0.456332956235223 0.598690369419775 0.122738796558566 0.727809399007635 0.242753595717182 0.678540553814591
94 45 -0.268481778641187 -0.833776939575087 -0.325018696070918 0.529130179752233 0.3591094632796 1.31998472992704
94 46 -1.20799981348173 -0.154918511290134 -0.589859362024078 0.405999022036344 1.7339703325726 0.686117286689932
94 47 -0.544787309146861 -1.03723542364527 -0.485816076905138 0.619490895350708 0.258964657673003 0.746768050881639
94 48 -0.303696896138908 0.0459073366180821 -0.697412787138234 0.646988870083108 0.532270683453705 1.32693120562804
94 49 -1.2629659257148 -1.00593546621267 -1.55285101669731 0.451491579796824 0.0940583789629948 1.12941473929576
94 50 -0.723771018666306 -1.34357857395353 -0.749371088527666 1.85779085595251 1.81502359098874 0.794530077383714
94 51 -0.726999368883883 -0.751234670390134 -1.55740220204018 0.902484154228576 1.13018584305866 0.631565185218816
94 52 -1.24839857995058 -1.31819678521912 -0.840598661630019 2.17592858990681 2.07238542155307 1.29116542783965
94 53 -0.746794178134412 -1.0866495058969 -1.01046468524971 0.755790884737512 1.16930193886024 0.487461257100968
94 54 -0.334822883928968 0.141050204892482 -1.48739190004591 2.00818711905897 1.19016611215578 1.95323537769827
94 55 -0.497603159779838 -1.60170793607457 -0.768659740700822 -1.12491764090172 0.0519837509456151 -0.22965374742113
94 56 -1.083475372626 -1.28922662092808 -0.986850965046269 -0.155440995179145 -0.199268667952756 -0.00914444958841043
94 57 -1.810888180341 -1.11029050774138 -1.21811926042438 -0.159656164564687 0.397144930254916 0.91260214930951
94 58 -1.0982209338252 -1.0851701115644 -1.27083021933188 -0.335890725966467 0.574005079604238 0.82263775448363
94 59 0.484510754414118 0.489167614255862 -0.724233774772334 -0.189430944875911 -0.103836987523898 0.126306433103236
94 60 -0.677087864308405 -0.477883227747249 -0.237898909479798 -1.01812409524618 0.10638753502191 0.362832928235068
95 1 0.885040380300132 0.757338960809747 1.58107536072914 -0.857544647180119 -0.51413915252948 -0.353952323264035
95 2 1.01501900934616 1.70194468319379 1.25665088805616 -0.172917302104198 -0.773625181058149 -0.3904340659759
95 3 -0.163061132578766 -0.863174444333069 0.817614896080153 0.210715574911262 -0.495194180384341 -0.706459124049261
95 4 0.0012683537366237 0.359225173856259 0.183925052107347 -0.336412263793637 0.339630744401383 0.00715215925374094
95 5 -0.430384798905142 -1.0142290656174 0.180688721696234 -0.0976723066695716 -0.671646826859247 -1.03029760160264
95 6 -0.30795026237586 -0.0936484643546295 -0.755526777943059 -0.453998957043012 0.156970599717162 -0.0700043743336619
95 7 0.358248053513094 -0.18389099916797 0.589056891311131 -1.86972180659075 -0.888072255879118 -1.70329398766983
95 8 0.975748891427545 0.934507914577639 1.19198760978692 0.752089278306505 -0.983784177655325 -0.373904384376638
